timestamp,scenario,light_v,temp_c,humidity_pct,tvoc_ppb,co2eq_ppm,anomaly_flag
2025-07-08 12:31:39.998537,normal,1.2398340628192581,24.54271626119795,45.34057586642671,63.026141253896604,479.11268073925066,0
2025-07-08 12:31:40.098540,normal,1.1874148933707456,24.54271626119795,45.34057586642671,60.63283584641403,468.67662163895943,0
2025-07-08 12:31:40.198542,normal,1.1926998169275604,24.54271626119795,45.34057586642671,64.06160299138104,434.98798364427665,0
2025-07-08 12:31:40.298544,normal,1.2046542396469946,24.54271626119795,45.34057586642671,60.61284495703273,455.6193319835188,0
2025-07-08 12:31:40.398546,normal,1.2143850274596446,24.54271626119795,45.34057586642671,64.12142035645518,459.97734198751624,0
2025-07-08 12:31:40.498548,normal,1.1848014718419306,24.54271626119795,45.34057586642671,62.19169959389973,457.78972902205624,0
2025-07-08 12:31:40.598551,normal,1.1901186456695634,24.54271626119795,45.34057586642671,60.728574677388515,462.22970755986506,0
2025-07-08 12:31:40.698553,normal,1.2394123875669432,24.54271626119795,45.34057586642671,62.54885977789963,419.729881214016,0
2025-07-08 12:31:40.798555,normal,1.1904995271503773,24.54271626119795,45.34057586642671,62.248958365335376,476.4371750964124,0
2025-07-08 12:31:40.898558,normal,1.1693495037848116,24.54271626119795,45.34057586642671,55.8574251821918,458.00788954059425,0
2025-07-08 12:31:40.998561,normal,1.1466565455742308,24.54271626119795,45.34057586642671,57.57653957864382,410.3879165637833,0
2025-07-08 12:31:41.098563,normal,1.2020712630448753,24.54271626119795,45.34057586642671,56.87403774104403,488.19278747488266,0
2025-07-08 12:31:41.198565,normal,1.2188700324873019,24.54271626119795,45.34057586642671,62.23726072913747,453.69422326925695,0
2025-07-08 12:31:41.298567,normal,1.180196235089827,24.54271626119795,45.34057586642671,64.80156716541094,447.5470771878425,0
2025-07-08 12:31:41.398570,normal,1.19901966372335,24.54271626119795,45.34057586642671,63.1556053300342,474.8822090343548,0
2025-07-08 12:31:41.498572,normal,1.1758748225743032,24.70356856310193,45.187971340140344,57.19516565458868,457.151693242297,0
2025-07-08 12:31:41.598574,normal,1.2196367842831273,24.70356856310193,45.187971340140344,61.14316567089396,443.21499419416676,0
2025-07-08 12:31:41.698577,normal,1.2270950856394947,24.70356856310193,45.187971340140344,60.22423705859404,482.3599735587132,0
2025-07-08 12:31:41.798578,normal,1.1774444967532403,24.70356856310193,45.187971340140344,63.36479573249447,451.82725860202635,0
2025-07-08 12:31:41.898581,normal,1.2023932445337098,24.70356856310193,45.187971340140344,65.61892508071446,470.97242481957954,0
2025-07-08 12:31:41.998583,normal,1.1940144082696234,24.70356856310193,45.187971340140344,64.69005202895491,468.93734138565327,0
2025-07-08 12:31:42.098585,normal,1.2445541562658158,24.70356856310193,45.187971340140344,61.98234508544036,414.94053078808867,0
2025-07-08 12:31:42.198587,normal,1.181022030859517,24.70356856310193,45.187971340140344,61.525904565704195,488.1414628326255,0
2025-07-08 12:31:42.298590,normal,1.1877502957099217,24.70356856310193,45.187971340140344,56.162366412170826,432.39750541163863,0
2025-07-08 12:31:42.398592,normal,1.143430755599308,24.70356856310193,45.187971340140344,63.022869185766105,436.183289797193,0
2025-07-08 12:31:42.498594,normal,1.2049788861206536,24.70356856310193,45.187971340140344,58.25533133427132,452.6126323286239,0
2025-07-08 12:31:42.598597,normal,1.1636198966457947,24.70356856310193,45.187971340140344,57.690222694459344,481.58699224034365,0
2025-07-08 12:31:42.698599,normal,1.1993296373702529,24.70356856310193,45.187971340140344,60.47117892291366,400.2736442514279,0
2025-07-08 12:31:42.798601,normal,1.2095866356989555,24.70356856310193,45.187971340140344,58.242379115352655,418.6722407624653,0
2025-07-08 12:31:42.898603,normal,1.228835979637337,24.70356856310193,45.187971340140344,64.50552063105636,461.05454566256253,0
2025-07-08 12:31:42.998606,normal,1.2537520701797664,24.70356856310193,45.187971340140344,55.48059991263331,403.36721431320484,0
2025-07-08 12:31:43.098608,normal,1.2284156044772747,24.70356856310193,45.187971340140344,59.55713865738257,430.31444985537655,0
2025-07-08 12:31:43.198610,normal,1.177018813000466,24.70356856310193,45.187971340140344,61.7208733880595,400.0,0
2025-07-08 12:31:43.298613,normal,1.1761900648154722,24.70356856310193,45.187971340140344,56.8253495205242,400.0,0
2025-07-08 12:31:43.398615,normal,1.1554774652711963,24.70356856310193,45.187971340140344,58.43821820883571,474.0208427576867,0
2025-07-08 12:31:43.498617,normal,1.2158337851343624,24.962603390358982,44.71065898941629,61.44803756701501,498.7694475207576,0
2025-07-08 12:31:43.598620,normal,1.179864165606835,24.962603390358982,44.71065898941629,60.06112309345508,454.80057459476507,0
2025-07-08 12:31:43.698622,normal,1.176054395450564,24.962603390358982,44.71065898941629,58.52456007252601,490.5868457544119,0
2025-07-08 12:31:43.798624,normal,1.2062480629891772,24.962603390358982,44.71065898941629,60.19005570044783,447.79120332959036,0
2025-07-08 12:31:43.898626,normal,1.2404475942850641,24.962603390358982,44.71065898941629,55.33759503368772,444.5196699607026,0
2025-07-08 12:31:43.998628,normal,1.2389345045337559,24.962603390358982,44.71065898941629,64.74005484737702,428.46197754811453,0
2025-07-08 12:31:44.098631,normal,1.2093746808015227,24.962603390358982,44.71065898941629,59.526442879712754,466.8646318393722,0
2025-07-08 12:31:44.198633,normal,1.1825340482391957,24.962603390358982,44.71065898941629,62.790185126790284,424.07570518090455,0
2025-07-08 12:31:44.298635,normal,1.1539850948450752,24.962603390358982,44.71065898941629,57.953115880980974,457.2618517633552,0
2025-07-08 12:31:44.398638,normal,1.1702884191821061,24.962603390358982,44.71065898941629,56.04979880791661,417.02644841314066,0
2025-07-08 12:31:44.498639,normal,1.1700873582684768,24.962603390358982,44.71065898941629,60.682698969051444,443.75751107650956,0
2025-07-08 12:31:44.598642,normal,1.164153869827713,24.962603390358982,44.71065898941629,63.91124811642069,444.69581200415297,0
2025-07-08 12:31:44.698644,normal,1.2196720069412548,24.962603390358982,44.71065898941629,63.968893675729184,448.79117755096365,0
2025-07-08 12:31:44.798647,normal,1.2426781385543877,24.962603390358982,44.71065898941629,61.37470526997345,461.227040248343,0
2025-07-08 12:31:44.898649,normal,1.1525821794232345,24.962603390358982,44.71065898941629,55.73530518603071,431.48266648776485,0
2025-07-08 12:31:44.998651,normal,1.2098824435618272,24.962603390358982,44.71065898941629,61.99821185995429,435.91794283061233,0
2025-07-08 12:31:45.098653,normal,1.2042365626178329,24.962603390358982,44.71065898941629,65.26269783143896,491.363060448193,0
2025-07-08 12:31:45.198656,normal,1.2020880294140657,24.962603390358982,44.71065898941629,61.79582730214171,455.4034744981199,0
2025-07-08 12:31:45.298658,normal,1.1744288184068588,24.962603390358982,44.71065898941629,63.84574110639876,471.69116069874286,0
2025-07-08 12:31:45.398662,normal,1.1329504991292794,24.962603390358982,44.71065898941629,59.17179116779196,456.17426107641234,0
2025-07-08 12:31:45.498665,normal,1.2276695381724243,24.724384423702027,45.5733665373123,60.0055354665197,460.5789075945676,0
2025-07-08 12:31:45.598667,normal,1.2226594824105756,24.724384423702027,45.5733665373123,65.02683675470348,483.9338030922371,0
2025-07-08 12:31:45.698670,normal,1.2134832328582306,24.724384423702027,45.5733665373123,60.65542165418178,436.0216264301115,0
2025-07-08 12:31:45.798672,normal,1.2133628445960427,24.724384423702027,45.5733665373123,58.89890151902092,433.4729412722272,0
2025-07-08 12:31:45.898674,normal,1.1950028530281482,24.724384423702027,45.5733665373123,59.11382575374978,457.9396450125832,0
2025-07-08 12:31:45.998676,normal,1.207407690391619,24.724384423702027,45.5733665373123,64.72383938638495,432.11616017172486,0
2025-07-08 12:31:46.098679,normal,1.2114204547844394,24.724384423702027,45.5733665373123,63.0187930110366,437.6035264661627,0
2025-07-08 12:31:46.198681,normal,1.2538584036109073,24.724384423702027,45.5733665373123,58.04149858886964,436.4244787222321,0
2025-07-08 12:31:46.298683,normal,1.2168855210846432,24.724384423702027,45.5733665373123,65.87354081211004,468.5117279737336,0
2025-07-08 12:31:46.398686,normal,1.243461620900378,24.724384423702027,45.5733665373123,58.65260037458558,449.656776554412,0
2025-07-08 12:31:46.498688,normal,1.1782487075639259,24.724384423702027,45.5733665373123,63.77338404157106,401.82805376827486,0
2025-07-08 12:31:46.598690,normal,1.2283615673053325,24.724384423702027,45.5733665373123,59.52335457385381,446.5096277995568,0
2025-07-08 12:31:46.698693,normal,1.2104439833383058,24.724384423702027,45.5733665373123,57.614840557706806,440.8506549796809,0
2025-07-08 12:31:46.798695,normal,1.2141333876076288,24.724384423702027,45.5733665373123,62.54639498090524,463.59828009661015,0
2025-07-08 12:31:46.898697,normal,1.1598628749943554,24.724384423702027,45.5733665373123,63.57773705669849,440.7573984208714,0
2025-07-08 12:31:46.998700,normal,1.206867328771046,24.724384423702027,45.5733665373123,64.25058130815161,439.45000411098584,0
2025-07-08 12:31:47.098702,normal,1.2010149923920854,24.724384423702027,45.5733665373123,57.84122839371893,461.12957076313427,0
2025-07-08 12:31:47.198704,normal,1.194970524156095,24.724384423702027,45.5733665373123,59.97189576459217,439.30264503797736,0
2025-07-08 12:31:47.298706,normal,1.2156804171456355,24.724384423702027,45.5733665373123,59.61154606888425,429.46570845812755,0
2025-07-08 12:31:47.398709,normal,1.1711174735635554,24.724384423702027,45.5733665373123,60.03091912695071,438.6410087594823,0
2025-07-08 12:31:47.498711,normal,1.229980842239962,24.80521832019118,44.75240557033275,60.15778049174211,472.4818872153108,0
2025-07-08 12:31:47.598713,normal,1.2553604508298297,24.80521832019118,44.75240557033275,65.55707185399739,437.5346713957046,0
2025-07-08 12:31:47.698715,normal,1.2039706118777815,24.80521832019118,44.75240557033275,56.329918938756016,471.0070791142519,0
2025-07-08 12:31:47.798718,normal,1.1509527390645804,24.80521832019118,44.75240557033275,55.24432115862401,416.9151071894331,0
2025-07-08 12:31:47.898720,normal,1.222102992636315,24.80521832019118,44.75240557033275,56.675358800589244,435.6833396813585,0
2025-07-08 12:31:47.998722,normal,1.1979450419147357,24.80521832019118,44.75240557033275,62.40666149761964,464.25635934152416,0
2025-07-08 12:31:48.098725,normal,1.1734848760893377,24.80521832019118,44.75240557033275,60.975488887744795,461.15808877396796,0
2025-07-08 12:31:48.198727,normal,1.2270842910056903,24.80521832019118,44.75240557033275,61.80638246540282,442.83585596085186,0
2025-07-08 12:31:48.298729,normal,1.1717754609822941,24.80521832019118,44.75240557033275,55.98912850529666,432.41964816743763,0
2025-07-08 12:31:48.398732,normal,1.1575154383255386,24.80521832019118,44.75240557033275,57.76038722523181,510.06605242380596,0
2025-07-08 12:31:48.498734,normal,1.2224797990226366,24.80521832019118,44.75240557033275,58.674112631594696,425.09620853852,0
2025-07-08 12:31:48.598736,normal,1.2560678101495435,24.80521832019118,44.75240557033275,58.44753038176996,430.6992823060703,0
2025-07-08 12:31:48.698739,normal,1.1933556774014455,24.80521832019118,44.75240557033275,57.83952262601768,464.7328647136896,0
2025-07-08 12:31:48.798741,normal,1.2125930336983104,24.80521832019118,44.75240557033275,57.9685837788136,499.0368395503263,0
2025-07-08 12:31:48.898743,normal,1.1809725210471853,24.80521832019118,44.75240557033275,63.64447454418145,452.79206158837064,0
2025-07-08 12:31:48.998745,normal,1.200839779430025,24.80521832019118,44.75240557033275,55.313006098350016,438.8661776317502,0
2025-07-08 12:31:49.098748,normal,1.2546593536845352,24.80521832019118,44.75240557033275,58.9658487605047,487.8044169200911,0
2025-07-08 12:31:49.198750,normal,1.1627553676495843,24.80521832019118,44.75240557033275,61.08275596683037,434.6838393803505,0
2025-07-08 12:31:49.298752,normal,1.1943899222235053,24.80521832019118,44.75240557033275,61.7200445835078,434.17972834049345,0
2025-07-08 12:31:49.398754,normal,1.1961715799343353,24.80521832019118,44.75240557033275,65.4996013329337,488.5609355562874,0
2025-07-08 12:31:49.498757,normal,1.2216773832318972,25.20929535912449,44.95880874588475,59.63389932243644,480.07274110130857,0
2025-07-08 12:31:49.598759,normal,1.205206461807312,25.20929535912449,44.95880874588475,60.36778993390755,467.3204657871426,0
2025-07-08 12:31:49.698761,normal,1.1904648688954897,25.20929535912449,44.95880874588475,57.22486500603342,470.2204287841321,0
2025-07-08 12:31:49.798763,normal,1.173414421120245,25.20929535912449,44.95880874588475,63.78729957285838,467.0895025414811,0
2025-07-08 12:31:49.898766,normal,1.1523658281621978,25.20929535912449,44.95880874588475,61.77345194645889,458.4408444569832,0
2025-07-08 12:31:49.998768,normal,1.213237167870934,25.20929535912449,44.95880874588475,57.61213944805405,474.44276409897344,0
2025-07-08 12:31:50.098771,normal,1.218988428083496,25.20929535912449,44.95880874588475,60.90172976870098,421.4082421862224,0
2025-07-08 12:31:50.198773,normal,1.1558750723971258,25.20929535912449,44.95880874588475,62.63734017013376,458.6305985942348,0
2025-07-08 12:31:50.298775,normal,1.1493627388867824,25.20929535912449,44.95880874588475,61.94758412910115,435.0765067047436,0
2025-07-08 12:31:50.398777,normal,1.1747316212741787,25.20929535912449,44.95880874588475,64.39470875822504,445.2213011386807,0
2025-07-08 12:31:50.498780,normal,1.2213954385744938,25.20929535912449,44.95880874588475,65.3121282451054,497.9742184651604,0
2025-07-08 12:31:50.598782,normal,1.1753193106566742,25.20929535912449,44.95880874588475,59.09343333840131,485.6314799714133,0
2025-07-08 12:31:50.698784,normal,1.20375119334029,25.20929535912449,44.95880874588475,65.59560187220607,429.4350382537735,0
2025-07-08 12:31:50.798786,normal,1.156703350734031,25.20929535912449,44.95880874588475,63.82409874554634,472.6096669261271,0
2025-07-08 12:31:50.898789,normal,1.240892927817182,25.20929535912449,44.95880874588475,59.89931489365745,409.8167965704297,0
2025-07-08 12:31:50.998791,normal,1.1527307533990392,25.20929535912449,44.95880874588475,63.75333213589145,484.7179633346741,0
2025-07-08 12:31:51.098793,normal,1.198662412516504,25.20929535912449,44.95880874588475,62.24587219367063,454.02002272201656,0
2025-07-08 12:31:51.198795,normal,1.1486600637428226,25.20929535912449,44.95880874588475,59.72641645162003,440.5459709193218,0
2025-07-08 12:31:51.298798,normal,1.175835329800091,25.20929535912449,44.95880874588475,60.653341636700304,460.6392180285189,0
2025-07-08 12:31:51.398800,normal,1.2145038585672596,25.20929535912449,44.95880874588475,62.22794976805005,466.0217540263151,0
2025-07-08 12:31:51.498802,normal,1.1860084484654059,25.476825118525756,44.62810847008891,62.1523059356591,446.77792653638573,0
2025-07-08 12:31:51.598805,normal,1.1606762824668724,25.476825118525756,44.62810847008891,59.48055619871253,493.88760001489845,0
2025-07-08 12:31:51.698807,normal,1.1920383256688305,25.476825118525756,44.62810847008891,59.23993946781814,441.0557017393108,0
2025-07-08 12:31:51.798809,normal,1.1794458147836906,25.476825118525756,44.62810847008891,69.3190671910769,446.2671157317288,0
2025-07-08 12:31:51.898811,normal,1.2746752814002673,25.476825118525756,44.62810847008891,63.277209673610834,510.29853742324957,0
2025-07-08 12:31:51.998813,normal,1.2246932420602328,25.476825118525756,44.62810847008891,53.93733357556175,452.35413529970833,0
2025-07-08 12:31:52.098816,normal,1.1839969332114095,25.476825118525756,44.62810847008891,60.60594282351086,467.3446477640526,0
2025-07-08 12:31:52.198818,normal,1.2546714899956062,25.476825118525756,44.62810847008891,62.913255600170494,448.0152917298822,0
2025-07-08 12:31:52.298820,normal,1.2038354542243053,25.476825118525756,44.62810847008891,62.525001122032805,445.764202416085,0
2025-07-08 12:31:52.398823,normal,1.2336206563556709,25.476825118525756,44.62810847008891,56.57347921143697,441.97711062908905,0
2025-07-08 12:31:52.498825,normal,1.1959190659223298,25.476825118525756,44.62810847008891,65.09655861613211,474.15309167105164,0
2025-07-08 12:31:52.598827,normal,1.2160893791831455,25.476825118525756,44.62810847008891,57.6014695836652,474.1631203779081,0
